# time [s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5
10.938000;0.022629;0.016889;0.010913;-0.678310;-60.000000;0.036368
10.939000;0.022408;0.016959;0.011111;-0.678242;-60.000000;0.050697
10.940000;0.022186;0.017036;0.011312;-0.678155;-60.000000;0.065104
10.941000;0.021963;0.017121;0.011518;-0.678049;-60.000000;0.079592
10.943000;0.021739;0.017212;0.011726;-0.677924;-60.000000;0.094166
10.944000;0.021514;0.017310;0.011938;-0.677778;-60.000000;0.108827
10.945000;0.021290;0.017414;0.012151;-0.677738;-60.000000;0.030245
10.947000;0.021067;0.017523;0.012374;-0.677676;-60.000000;0.046339
10.948000;0.020845;0.017637;0.012596;-0.677593;-60.000000;0.062517
10.949000;0.020625;0.017755;0.012819;-0.677488;-60.000000;0.078775
10.950000;0.020407;0.017876;0.013041;-0.677361;-60.000000;0.095113
10.952000;0.020191;0.018000;0.013261;-0.677212;-60.000000;0.111526
10.953000;0.019978;0.018126;0.013479;-0.677166;-60.000000;0.034679
10.954000;0.019768;0.018253;0.013702;-0.677096;-60.000000;0.052486
10.956000;0.019562;0.018380;0.013922;-0.677002;-60.000000;0.070348
10.957000;0.019359;0.018508;0.014137;-0.676885;-60.000000;0.088259
10.958000;0.019161;0.018635;0.014347;-0.676743;-60.000000;0.106211
10.959000;0.018967;0.018760;0.014551;-0.676702;-60.000000;0.030864
10.961000;0.018778;0.018883;0.014757;-0.676635;-60.000000;0.050129
10.962000;0.018594;0.019003;0.014956;-0.676543;-60.000000;0.069401
10.963000;0.018416;0.019120;0.015147;-0.676424;-60.000000;0.088672
10.964000;0.018243;0.019231;0.015330;-0.676280;-60.000000;0.107929
10.966000;0.018076;0.019338;0.015504;-0.676235;-60.000000;0.033829
10.967000;0.017915;0.019439;0.015677;-0.676163;-60.000000;0.054280
10.968000;0.017760;0.019534;0.015840;-0.676063;-60.000000;0.074675
10.970000;0.017611;0.019622;0.015993;-0.675937;-60.000000;0.095003
10.971000;0.017468;0.019703;0.016136;-0.675783;-60.000000;0.115251
10.972000;0.017330;0.019777;0.016269;-0.675727;-60.000000;0.042073
10.973000;0.017198;0.019843;0.016400;-0.675642;-60.000000;0.063379
10.975000;0.017072;0.019901;0.016520;-0.675530;-60.000000;0.084561
10.976000;0.016950;0.019952;0.016631;-0.675389;-60.000000;0.105608
10.977000;0.016833;0.019995;0.016732;-0.675345;-60.000000;0.033176
10.979000;0.016720;0.020030;0.016831;-0.675271;-60.000000;0.055176
10.980000;0.016612;0.020057;0.016921;-0.675168;-60.000000;0.077002
10.981000;0.016507;0.020077;0.017003;-0.675037;-60.000000;0.098645
10.982000;0.016405;0.020089;0.017075;-0.674877;-60.000000;0.120098
10.984000;0.016307;0.020094;0.017140;-0.674813;-60.000000;0.048017
10.985000;0.016211;0.020093;0.017205;-0.674719;-60.000000;0.070317
10.986000;0.016117;0.020085;0.017263;-0.674596;-60.000000;0.092396
10.988000;0.016025;0.020070;0.017313;-0.674444;-60.000000;0.114248
10.989000;0.015935;0.020050;0.017357;-0.674387;-60.000000;0.042535
10.990000;0.015846;0.020023;0.017403;-0.674300;-60.000000;0.065172
10.991000;0.015758;0.019991;0.017443;-0.674183;-60.000000;0.087560
10.993000;0.015670;0.019953;0.017477;-0.674037;-60.000000;0.109695
10.994000;0.015583;0.019910;0.017506;-0.673986;-60.000000;0.038241
10.995000;0.015496;0.019862;0.017538;-0.673904;-60.000000;0.061115
10.997000;0.015409;0.019811;0.017566;-0.673793;-60.000000;0.083722
10.998000;0.015323;0.019756;0.017590;-0.673651;-60.000000;0.106058
10.999000;0.015239;0.019699;0.017609;-0.673605;-60.000000;0.034789
11.000000;0.015156;0.019640;0.017632;-0.673528;-60.000000;0.057835
11.002000;0.015075;0.019581;0.017651;-0.673420;-60.000000;0.080598
11.003000;0.014997;0.019520;0.017666;-0.673283;-60.000000;0.103077
11.004000;0.014921;0.019460;0.017677;-0.673240;-60.000000;0.031939
11.005000;0.014849;0.019400;0.017692;-0.673167;-60.000000;0.055102
11.007000;0.014781;0.019342;0.017703;-0.673063;-60.000000;0.077970
11.008000;0.014717;0.019286;0.017710;-0.672929;-60.000000;0.100544
11.009000;0.014658;0.019232;0.017713;-0.672890;-60.000000;0.029487
11.011000;0.014605;0.019182;0.017720;-0.672819;-60.000000;0.052720
11.012000;0.014557;0.019135;0.017723;-0.672718;-60.000000;0.075648
11.013000;0.014515;0.019093;0.017723;-0.672587;-60.000000;0.098269
11.014000;0.014479;0.019055;0.017719;-0.672427;-60.000000;0.120584
11.016000;0.014448;0.019022;0.017712;-0.672361;-60.000000;0.049258
11.017000;0.014424;0.018994;0.017709;-0.672265;-60.000000;0.072214
11.018000;0.014405;0.018972;0.017704;-0.672138;-60.000000;0.094856
11.020000;0.014391;0.018955;0.017697;-0.671982;-60.000000;0.117188
11.021000;0.014383;0.018945;0.017687;-0.671921;-60.000000;0.045875
11.022000;0.014379;0.018940;0.017683;-0.671829;-60.000000;0.068841
11.023000;0.014381;0.018941;0.017678;-0.671707;-60.000000;0.091493
11.025000;0.014387;0.018949;0.017670;-0.671555;-60.000000;0.113833
11.026000;0.014399;0.018963;0.017661;-0.671499;-60.000000;0.042531
11.027000;0.014415;0.018984;0.017658;-0.671411;-60.000000;0.065508
11.029000;0.014435;0.019013;0.017655;-0.671294;-60.000000;0.088175
11.030000;0.014460;0.019048;0.017651;-0.671146;-60.000000;0.110533
11.031000;0.014489;0.019092;0.017647;-0.671094;-60.000000;0.039255
11.032000;0.014521;0.019143;0.017650;-0.671011;-60.000000;0.062265
11.034000;0.014557;0.019202;0.017654;-0.670898;-60.000000;0.084973
11.035000;0.014597;0.019270;0.017658;-0.670754;-60.000000;0.107384
11.036000;0.014639;0.019345;0.017663;-0.670706;-60.000000;0.036170
11.037000;0.014685;0.019430;0.017676;-0.670627;-60.000000;0.059256
11.039000;0.014733;0.019523;0.017691;-0.670518;-60.000000;0.082054
11.040000;0.014784;0.019624;0.017707;-0.670378;-60.000000;0.104570
11.041000;0.014838;0.019734;0.017725;-0.670334;-60.000000;0.033475
11.043000;0.014893;0.019853;0.017751;-0.670258;-60.000000;0.056697
11.044000;0.014951;0.019979;0.017779;-0.670152;-60.000000;0.079647
11.045000;0.015009;0.020112;0.017809;-0.670015;-60.000000;0.102330
11.046000;0.015069;0.020252;0.017839;-0.669974;-60.000000;0.031418
11.048000;0.015129;0.020398;0.017879;-0.669900;-60.000000;0.054837
11.049000;0.015190;0.020549;0.017918;-0.669796;-60.000000;0.077997
11.050000;0.015251;0.020703;0.017959;-0.669662;-60.000000;0.100902
11.052000;0.015311;0.020860;0.017999;-0.669622;-60.000000;0.030222
11.053000;0.015371;0.021019;0.018047;-0.669550;-60.000000;0.053882
11.054000;0.015428;0.021178;0.018095;-0.669447;-60.000000;0.077290
11.055000;0.015484;0.021337;0.018141;-0.669313;-60.000000;0.100448
11.057000;0.015538;0.021495;0.018187;-0.669273;-60.000000;0.030024
11.058000;0.015590;0.021651;0.018239;-0.669201;-60.000000;0.053942
11.059000;0.015638;0.021803;0.018289;-0.669097;-60.000000;0.077608
11.061000;0.015684;0.021951;0.018337;-0.668963;-60.000000;0.101022
11.062000;0.015726;0.022095;0.018383;-0.668922;-60.000000;0.030852
11.063000;0.015764;0.022233;0.018434;-0.668848;-60.000000;0.055019
11.064000;0.015799;0.022365;0.018482;-0.668743;-60.000000;0.078928
11.066000;0.015829;0.022490;0.018527;-0.668606;-60.000000;0.102578
11.067000;0.015856;0.022607;0.018569;-0.668563;-60.000000;0.032635
11.068000;0.015878;0.022716;0.018614;-0.668487;-60.000000;0.057019
11.069000;0.015896;0.022816;0.018656;-0.668378;-60.000000;0.081133
11.071000;0.015909;0.022907;0.018692;-0.668238;-60.000000;0.104974
11.072000;0.015920;0.022987;0.018724;-0.668192;-60.000000;0.035207
11.073000;0.015927;0.023057;0.018757;-0.668112;-60.000000;0.059747
11.075000;0.015931;0.023116;0.018784;-0.668000;-60.000000;0.083996
11.076000;0.015933;0.023163;0.018804;-0.667856;-60.000000;0.107949
11.077000;0.015932;0.023199;0.018817;-0.667805;-60.000000;0.038266
11.078000;0.015929;0.023222;0.018830;-0.667721;-60.000000;0.062863
11.080000;0.015925;0.023232;0.018834;-0.667605;-60.000000;0.087137
11.081000;0.015920;0.023229;0.018830;-0.667457;-60.000000;0.111081
11.082000;0.015913;0.023213;0.018817;-0.667402;-60.000000;0.041356
11.084000;0.015906;0.023184;0.018802;-0.667314;-60.000000;0.065874
11.085000;0.015899;0.023142;0.018777;-0.667194;-60.000000;0.090031
11.086000;0.015894;0.023088;0.018742;-0.667042;-60.000000;0.113820
11.087000;0.015890;0.023021;0.018697;-0.666984;-60.000000;0.043899
11.089000;0.015889;0.022943;0.018649;-0.666893;-60.000000;0.068179
11.090000;0.015891;0.022855;0.018590;-0.666770;-60.000000;0.092056
11.091000;0.015898;0.022756;0.018520;-0.666616;-60.000000;0.115522
11.093000;0.015910;0.022647;0.018439;-0.666556;-60.000000;0.045233
11.094000;0.015927;0.022530;0.018354;-0.666463;-60.000000;0.069102
11.095000;0.015949;0.022405;0.018259;-0.666340;-60.000000;0.092527
11.096000;0.015977;0.022274;0.018154;-0.666186;-60.000000;0.115499
11.098000;0.016012;0.022136;0.018040;-0.666126;-60.000000;0.044679
11.099000;0.016052;0.021994;0.017924;-0.666036;-60.000000;0.067981
11.100000;0.016098;0.021847;0.017799;-0.665915;-60.000000;0.090806
11.101000;0.016151;0.021697;0.017666;-0.665764;-60.000000;0.113150
11.103000;0.016209;0.021545;0.017526;-0.665708;-60.000000;0.041675
11.104000;0.016272;0.021391;0.017386;-0.665623;-60.000000;0.064301
11.105000;0.016340;0.021236;0.017241;-0.665507;-60.000000;0.086431
11.107000;0.016412;0.021081;0.017090;-0.665363;-60.000000;0.108066
11.108000;0.016488;0.020926;0.016936;-0.665315;-60.000000;0.035873
11.109000;0.016567;0.020772;0.016786;-0.665238;-60.000000;0.057776
11.110000;0.016649;0.020621;0.016633;-0.665133;-60.000000;0.079183
11.112000;0.016731;0.020473;0.016480;-0.664999;-60.000000;0.100101
11.113000;0.016815;0.020329;0.016327;-0.664963;-60.000000;0.027202
11.114000;0.016900;0.020189;0.016181;-0.664899;-60.000000;0.048414
11.116000;0.016984;0.020053;0.016037;-0.664806;-60.000000;0.069151
11.117000;0.017068;0.019923;0.015894;-0.664687;-60.000000;0.089421
11.118000;0.017152;0.019799;0.015753;-0.664541;-60.000000;0.109234
11.119000;0.017235;0.019681;0.015615;-0.664494;-60.000000;0.035264
11.121000;0.017316;0.019569;0.015488;-0.664420;-60.000000;0.055444
11.122000;0.017397;0.019463;0.015363;-0.664320;-60.000000;0.075189
11.123000;0.017475;0.019364;0.015242;-0.664194;-60.000000;0.094509
11.125000;0.017552;0.019271;0.015125;-0.664043;-60.000000;0.113415
11.126000;0.017626;0.019185;0.015011;-0.663992;-60.000000;0.038585
11.127000;0.017698;0.019105;0.014909;-0.663914;-60.000000;0.057950
11.128000;0.017767;0.019031;0.014811;-0.663812;-60.000000;0.076925
11.130000;0.017833;0.018962;0.014716;-0.663684;-60.000000;0.095521
11.131000;0.017896;0.018898;0.014626;-0.663533;-60.000000;0.113748
11.132000;0.017956;0.018839;0.014539;-0.663482;-60.000000;0.038283
11.134000;0.018011;0.018784;0.014463;-0.663406;-60.000000;0.057057
11.135000;0.018063;0.018734;0.014392;-0.663305;-60.000000;0.075486
11.136000;0.018109;0.018687;0.014325;-0.663180;-60.000000;0.093579
11.137000;0.018151;0.018644;0.014262;-0.663032;-60.000000;0.111347
11.139000;0.018187;0.018603;0.014203;-0.662984;-60.000000;0.035467
11.140000;0.018218;0.018566;0.014156;-0.662913;-60.000000;0.053868
11.141000;0.018242;0.018530;0.014113;-0.662817;-60.000000;0.071967
11.142000;0.018260;0.018495;0.014074;-0.662697;-60.000000;0.089772
11.144000;0.018272;0.018463;0.014039;-0.662554;-60.000000;0.107293
11.145000;0.018277;0.018431;0.014008;-0.662512;-60.000000;0.031206
11.146000;0.018276;0.018400;0.013988;-0.662446;-60.000000;0.049440
11.148000;0.018268;0.018369;0.013972;-0.662356;-60.000000;0.067410
11.149000;0.018253;0.018338;0.013959;-0.662243;-60.000000;0.085124
11.150000;0.018231;0.018307;0.013950;-0.662106;-60.000000;0.102589
11.151000;0.018202;0.018275;0.013944;-0.662071;-60.000000;0.026480
11.153000;0.018166;0.018242;0.013949;-0.662011;-60.000000;0.044725
11.154000;0.018123;0.018208;0.013956;-0.661928;-60.000000;0.062736
11.155000;0.018074;0.018172;0.013965;-0.661820;-60.000000;0.080520
11.157000;0.018019;0.018133;0.013976;-0.661689;-60.000000;0.098080
11.158000;0.017958;0.018091;0.013988;-0.661536;-60.000000;0.115422
11.159000;0.017891;0.018047;0.014000;-0.661483;-60.000000;0.039217
11.160000;0.017819;0.017998;0.014020;-0.661407;-60.000000;0.057388
11.162000;0.017743;0.017946;0.014040;-0.661306;-60.000000;0.075342
11.163000;0.017663;0.017888;0.014058;-0.661182;-60.000000;0.093082
11.164000;0.017578;0.017826;0.014075;-0.661035;-60.000000;0.110607
11.166000;0.017491;0.017759;0.014090;-0.660989;-60.000000;0.034586
11.167000;0.017401;0.017687;0.014109;-0.660918;-60.000000;0.052937
11.168000;0.017310;0.017609;0.014125;-0.660823;-60.000000;0.071065
11.169000;0.017217;0.017526;0.014138;-0.660705;-60.000000;0.088968
11.171000;0.017124;0.017438;0.014146;-0.660562;-60.000000;0.106643
11.172000;0.017030;0.017344;0.014149;-0.660521;-60.000000;0.030753
11.173000;0.016938;0.017245;0.014155;-0.660456;-60.000000;0.049217
11.174000;0.016846;0.017140;0.014156;-0.660366;-60.000000;0.067435
11.176000;0.016755;0.017030;0.014151;-0.660252;-60.000000;0.085404
11.177000;0.016666;0.016915;0.014141;-0.660115;-60.000000;0.103120
11.178000;0.016577;0.016796;0.014126;-0.660078;-60.000000;0.027246
11.180000;0.016490;0.016672;0.014114;-0.660017;-60.000000;0.045701
11.181000;0.016404;0.016544;0.014097;-0.659932;-60.000000;0.063888
11.182000;0.016319;0.016413;0.014076;-0.659823;-60.000000;0.081804
11.183000;0.016234;0.016279;0.014051;-0.659690;-60.000000;0.099448
11.185000;0.016150;0.016141;0.014023;-0.659535;-60.000000;0.116819
11.186000;0.016066;0.016001;0.013991;-0.659481;-60.000000;0.040583
11.187000;0.015983;0.015858;0.013963;-0.659402;-60.000000;0.058659
11.189000;0.015899;0.015713;0.013933;-0.659300;-60.000000;0.076455
11.190000;0.015815;0.015566;0.013901;-0.659175;-60.000000;0.093970
11.191000;0.015731;0.015417;0.013866;-0.659027;-60.000000;0.111205
11.192000;0.015646;0.015266;0.013829;-0.658980;-60.000000;0.034827
11.194000;0.015561;0.015115;0.013798;-0.658910;-60.000000;0.052760
11.195000;0.015475;0.014962;0.013766;-0.658816;-60.000000;0.070411
11.196000;0.015388;0.014808;0.013732;-0.658699;-60.000000;0.087781
11.197000;0.015302;0.014655;0.013696;-0.658559;-60.000000;0.104872
11.199000;0.015215;0.014501;0.013659;-0.658521;-60.000000;0.028353
11.200000;0.015128;0.014347;0.013629;-0.658460;-60.000000;0.046147
11.201000;0.015041;0.014194;0.013598;-0.658375;-60.000000;0.063662
11.203000;0.014954;0.014042;0.013565;-0.658267;-60.000000;0.080900
11.204000;0.014868;0.013892;0.013532;-0.658137;-60.000000;0.097863
11.205000;0.014781;0.013743;0.013498;-0.657984;-60.000000;0.114556
11.206000;0.014696;0.013597;0.013464;-0.657934;-60.000000;0.037647
11.208000;0.014611;0.013454;0.013438;-0.657860;-60.000000;0.055062
11.209000;0.014526;0.013315;0.013412;-0.657764;-60.000000;0.072210
11.210000;0.014444;0.013180;0.013386;-0.657645;-60.000000;0.089095
11.212000;0.014363;0.013050;0.013360;-0.657504;-60.000000;0.105721
11.213000;0.014283;0.012926;0.013335;-0.657466;-60.000000;0.028758
11.214000;0.014206;0.012807;0.013318;-0.657404;-60.000000;0.046132
11.215000;0.014132;0.012695;0.013301;-0.657320;-60.000000;0.063253
11.217000;0.014061;0.012588;0.013285;-0.657213;-60.000000;0.080122
11.218000;0.013993;0.012488;0.013267;-0.657084;-60.000000;0.096743
11.219000;0.013930;0.012394;0.013250;-0.656934;-60.000000;0.113120
11.221000;0.013870;0.012307;0.013231;-0.656886;-60.000000;0.035920
11.222000;0.013816;0.012226;0.013219;-0.656815;-60.000000;0.053067
11.223000;0.013767;0.012151;0.013207;-0.656722;-60.000000;0.069968
11.224000;0.013723;0.012083;0.013192;-0.656606;-60.000000;0.086624
11.226000;0.013685;0.012022;0.013176;-0.656469;-60.000000;0.103037
11.227000;0.013653;0.011966;0.013157;-0.656434;-60.000000;0.025872
11.228000;0.013627;0.011916;0.013144;-0.656377;-60.000000;0.043053
11.230000;0.013608;0.011871;0.013128;-0.656297;-60.000000;0.059983
11.231000;0.013595;0.011831;0.013108;-0.656195;-60.000000;0.076661
11.232000;0.013590;0.011797;0.013085;-0.656070;-60.000000;0.093086
11.233000;0.013593;0.011767;0.013058;-0.655925;-60.000000;0.109255
11.235000;0.013604;0.011742;0.013026;-0.655882;-60.000000;0.031833
11.236000;0.013623;0.011721;0.012998;-0.655817;-60.000000;0.048739
11.237000;0.013650;0.011705;0.012964;-0.655730;-60.000000;0.065375
11.238000;0.013685;0.011693;0.012926;-0.655621;-60.000000;0.081738
11.240000;0.013728;0.011685;0.012884;-0.655491;-60.000000;0.097827
11.241000;0.013780;0.011681;0.012836;-0.655339;-60.000000;0.113637
11.242000;0.013839;0.011680;0.012783;-0.655292;-60.000000;0.035833
11.244000;0.013907;0.011683;0.012733;-0.655222;-60.000000;0.052332
11.245000;0.013983;0.011690;0.012677;-0.655130;-60.000000;0.068538
11.246000;0.014069;0.011701;0.012616;-0.655018;-60.000000;0.084445
11.247000;0.014165;0.011716;0.012549;-0.654884;-60.000000;0.100051
11.249000;0.014270;0.011735;0.012476;-0.654855;-60.000000;0.022018
11.250000;0.014386;0.011758;0.012404;-0.654804;-60.000000;0.038263
11.251000;0.014512;0.011785;0.012325;-0.654732;-60.000000;0.054186
11.253000;0.014649;0.011817;0.012241;-0.654639;-60.000000;0.069785
11.254000;0.014797;0.011854;0.012150;-0.654525;-60.000000;0.085055
11.255000;0.014955;0.011895;0.012054;-0.654392;-60.000000;0.099992
11.256000;0.015122;0.011942;0.011952;-0.654239;-60.000000;0.114595
11.258000;0.015300;0.011995;0.011846;-0.654192;-60.000000;0.035529
11.259000;0.015486;0.012054;0.011743;-0.654124;-60.000000;0.050712
11.260000;0.015681;0.012119;0.011637;-0.654037;-60.000000;0.065552
11.262000;0.015884;0.012191;0.011528;-0.653930;-60.000000;0.080048
11.263000;0.016094;0.012270;0.011416;-0.653804;-60.000000;0.094203
11.264000;0.016310;0.012357;0.011304;-0.653660;-60.000000;0.108018
11.265000;0.016532;0.012452;0.011191;-0.653623;-60.000000;0.028167
11.267000;0.016758;0.012556;0.011088;-0.653566;-60.000000;0.042575
11.268000;0.016987;0.012669;0.010986;-0.653491;-60.000000;0.056655
11.269000;0.017218;0.012793;0.010887;-0.653397;-60.000000;0.070416
11.270000;0.017451;0.012926;0.010793;-0.653285;-60.000000;0.083867
11.272000;0.017684;0.013069;0.010703;-0.653155;-60.000000;0.097019
11.273000;0.017915;0.013222;0.010618;-0.653009;-60.000000;0.109883
11.274000;0.018145;0.013385;0.010540;-0.652970;-60.000000;0.029138
11.276000;0.018373;0.013557;0.010476;-0.652913;-60.000000;0.042718
11.277000;0.018597;0.013739;0.010419;-0.652838;-60.000000;0.056040
11.278000;0.018817;0.013931;0.010369;-0.652746;-60.000000;0.069119
11.279000;0.019033;0.014131;0.010326;-0.652637;-60.000000;0.081966
11.281000;0.019244;0.014339;0.010291;-0.652511;-60.000000;0.094595
11.282000;0.019450;0.014556;0.010264;-0.652368;-60.000000;0.107019
11.283000;0.019649;0.014779;0.010245;-0.652334;-60.000000;0.025918
11.285000;0.019842;0.015009;0.010240;-0.652281;-60.000000;0.039227
11.286000;0.020027;0.015245;0.010244;-0.652211;-60.000000;0.052362
11.287000;0.020204;0.015486;0.010255;-0.652124;-60.000000;0.065337
11.288000;0.020374;0.015730;0.010273;-0.652020;-60.000000;0.078163
11.290000;0.020534;0.015978;0.010298;-0.651899;-60.000000;0.090852
11.291000;0.020686;0.016228;0.010331;-0.651761;-60.000000;0.103415
11.292000;0.020827;0.016480;0.010370;-0.651731;-60.000000;0.022529
11.294000;0.020959;0.016732;0.010423;-0.651683;-60.000000;0.036126
11.295000;0.021081;0.016983;0.010482;-0.651617;-60.000000;0.049620
11.296000;0.021191;0.017234;0.010548;-0.651533;-60.000000;0.063022
11.297000;0.021290;0.017482;0.010619;-0.651431;-60.000000;0.076341
11.299000;0.021378;0.017728;0.010697;-0.651312;-60.000000;0.089586
11.300000;0.021453;0.017971;0.010780;-0.651174;-60.000000;0.102765
11.301000;0.021516;0.018210;0.010869;-0.651144;-60.000000;0.022554
11.302000;0.021566;0.018444;0.010971;-0.651095;-60.000000;0.036881
11.304000;0.021604;0.018673;0.011077;-0.651027;-60.000000;0.051159
11.305000;0.021628;0.018895;0.011188;-0.650940;-60.000000;0.065394
11.306000;0.021639;0.019109;0.011303;-0.650834;-60.000000;0.079592
11.308000;0.021638;0.019316;0.011421;-0.650709;-60.000000;0.093759
11.309000;0.021623;0.019514;0.011542;-0.650565;-60.000000;0.107899
11.310000;0.021597;0.019702;0.011666;-0.650527;-60.000000;0.028681
11.311000;0.021558;0.019879;0.011797;-0.650468;-60.000000;0.044028
11.313000;0.021507;0.020044;0.011929;-0.650389;-60.000000;0.059347
11.314000;0.021446;0.020198;0.012061;-0.650289;-60.000000;0.074637
